Date,Open,High,Low,Close,Volume,Stock
,JINDALSTEL.BO,JINDALSTEL.BO,JINDALSTEL.BO,JINDALSTEL.BO,JINDALSTEL.BO,
2020-01-01,168.0,171.25,164.5,166.3000030517578,1483052,JINDALSTEL.BO
2020-01-02,170.0,174.1999969482422,169.0500030517578,173.39999389648438,1425711,JINDALSTEL.BO
2020-01-03,173.9499969482422,174.5500030517578,170.10000610351562,171.60000610351562,1016250,JINDALSTEL.BO
2020-01-06,170.6999969482422,170.85000610351562,165.5500030517578,166.8000030517578,808472,JINDALSTEL.BO
2020-01-07,168.0,171.6999969482422,165.9499969482422,167.3000030517578,744873,JINDALSTEL.BO
2020-01-08,165.89999389648438,176.25,164.25,174.75,1637541,JINDALSTEL.BO
2020-01-09,176.60000610351562,179.5,174.5,176.35000610351562,1010058,JINDALSTEL.BO
2020-01-10,177.3000030517578,179.39999389648438,174.8000030517578,176.64999389648438,938888,JINDALSTEL.BO
2020-01-13,178.14999389648438,179.75,174.10000610351562,177.89999389648438,862481,JINDALSTEL.BO
2020-01-14,180.0,180.64999389648438,171.8000030517578,173.89999389648438,1107307,JINDALSTEL.BO
2020-01-15,173.5,180.64999389648438,171.10000610351562,180.25,1521196,JINDALSTEL.BO
2020-01-16,181.0,182.0,176.14999389648438,179.0,1088179,JINDALSTEL.BO
2020-01-17,179.0,180.85000610351562,175.89999389648438,177.0,538765,JINDALSTEL.BO
2020-01-20,175.0,180.1999969482422,173.8000030517578,179.25,935468,JINDALSTEL.BO
2020-01-21,179.0,187.0,176.1999969482422,185.75,1641341,JINDALSTEL.BO
2020-01-22,186.8000030517578,186.8000030517578,177.60000610351562,178.89999389648438,917224,JINDALSTEL.BO
2020-01-23,180.39999389648438,181.1999969482422,177.60000610351562,179.85000610351562,671547,JINDALSTEL.BO
2020-01-24,178.14999389648438,189.6999969482422,178.0,188.9499969482422,1226405,JINDALSTEL.BO
2020-01-27,181.5,185.35000610351562,176.60000610351562,178.75,1049932,JINDALSTEL.BO
2020-01-28,180.5500030517578,180.8000030517578,173.3000030517578,175.39999389648438,921323,JINDALSTEL.BO
2020-01-29,178.0,181.0,170.64999389648438,175.0,1445119,JINDALSTEL.BO
2020-01-30,175.89999389648438,181.89999389648438,172.39999389648438,175.8000030517578,1562828,JINDALSTEL.BO
2020-01-31,177.5500030517578,178.4499969482422,172.6999969482422,176.14999389648438,690064,JINDALSTEL.BO
2020-02-03,165.60000610351562,175.6999969482422,161.9499969482422,174.85000610351562,1124719,JINDALSTEL.BO
2020-02-04,174.85000610351562,184.8000030517578,173.75,183.39999389648438,999772,JINDALSTEL.BO
2020-02-05,184.0,192.9499969482422,181.9499969482422,189.89999389648438,830652,JINDALSTEL.BO
2020-02-06,192.3000030517578,198.60000610351562,191.1999969482422,197.75,1542247,JINDALSTEL.BO
2020-02-07,197.0,202.1999969482422,194.8000030517578,197.75,1378517,JINDALSTEL.BO
2020-02-10,197.0,197.0,190.5,193.25,617588,JINDALSTEL.BO
2020-02-11,197.0500030517578,202.39999389648438,195.3000030517578,196.35000610351562,930738,JINDALSTEL.BO
2020-02-12,198.25,199.25,194.14999389648438,197.0,608522,JINDALSTEL.BO
2020-02-13,198.4499969482422,198.4499969482422,192.5500030517578,193.75,509730,JINDALSTEL.BO
2020-02-14,193.0,197.60000610351562,189.60000610351562,190.5500030517578,920698,JINDALSTEL.BO
2020-02-17,192.0,193.5,188.89999389648438,190.5,584696,JINDALSTEL.BO
2020-02-18,189.0,189.14999389648438,181.85000610351562,185.1999969482422,484112,JINDALSTEL.BO
2020-02-19,187.5500030517578,189.3000030517578,184.0,188.0500030517578,385424,JINDALSTEL.BO
2020-02-20,187.1999969482422,195.85000610351562,186.10000610351562,193.35000610351562,610663,JINDALSTEL.BO
2020-02-24,190.0,190.0500030517578,174.0500030517578,175.10000610351562,852760,JINDALSTEL.BO
2020-02-25,178.1999969482422,182.64999389648438,175.39999389648438,178.9499969482422,720561,JINDALSTEL.BO
2020-02-26,170.0,175.10000610351562,169.14999389648438,170.25,1327168,JINDALSTEL.BO
2020-02-27,169.89999389648438,169.89999389648438,164.64999389648438,168.3000030517578,869984,JINDALSTEL.BO
2020-02-28,160.60000610351562,161.89999389648438,151.39999389648438,153.85000610351562,1485908,JINDALSTEL.BO
2020-03-02,158.1999969482422,163.89999389648438,149.39999389648438,153.60000610351562,1639330,JINDALSTEL.BO
2020-03-03,157.10000610351562,162.0,155.39999389648438,160.5500030517578,1030318,JINDALSTEL.BO
2020-03-04,161.0,162.5,148.39999389648438,154.10000610351562,1181552,JINDALSTEL.BO
2020-03-05,155.1999969482422,159.6999969482422,153.0,154.3000030517578,750736,JINDALSTEL.BO
2020-03-06,140.0,149.8000030517578,140.0,146.3000030517578,662967,JINDALSTEL.BO
2020-03-09,137.0,141.75,129.6999969482422,131.35000610351562,1262803,JINDALSTEL.BO
2020-03-11,131.0,133.1999969482422,125.05000305175781,126.4000015258789,1053281,JINDALSTEL.BO
2020-03-12,120.0,121.19999694824219,110.25,114.0,1168093,JINDALSTEL.BO
2020-03-13,104.69999694824219,125.8499984741211,97.0,121.4000015258789,1414122,JINDALSTEL.BO
2020-03-16,111.5,115.75,106.80000305175781,109.0,848299,JINDALSTEL.BO
2020-03-17,110.0,116.75,105.9000015258789,107.1500015258789,961255,JINDALSTEL.BO
2020-03-18,110.0,112.19999694824219,100.0,101.4000015258789,904146,JINDALSTEL.BO
2020-03-19,98.0,100.5,91.55000305175781,92.69999694824219,950771,JINDALSTEL.BO
2020-03-20,95.1500015258789,106.94999694824219,92.9000015258789,104.69999694824219,1255219,JINDALSTEL.BO
2020-03-23,94.9000015258789,99.5,86.1500015258789,88.6500015258789,557719,JINDALSTEL.BO
2020-03-24,92.0,94.0,86.8499984741211,90.5,819994,JINDALSTEL.BO
2020-03-25,81.44999694824219,94.8499984741211,81.44999694824219,92.4000015258789,506651,JINDALSTEL.BO
2020-03-26,92.4000015258789,95.44999694824219,87.4000015258789,89.0,549967,JINDALSTEL.BO
2020-03-27,88.30000305175781,94.5,87.80000305175781,88.80000305175781,550293,JINDALSTEL.BO
2020-03-30,85.0,87.19999694824219,79.25,80.05000305175781,669598,JINDALSTEL.BO
2020-03-31,81.80000305175781,85.69999694824219,81.80000305175781,82.19999694824219,535858,JINDALSTEL.BO
2020-04-01,82.94999694824219,82.94999694824219,64.0999984741211,70.3499984741211,2033928,JINDALSTEL.BO
2020-04-03,74.0,74.80000305175781,62.099998474121094,63.20000076293945,1799752,JINDALSTEL.BO
2020-04-07,66.0,82.1500015258789,66.0,81.3499984741211,2729954,JINDALSTEL.BO
2020-04-08,77.5999984741211,93.9000015258789,77.25,84.9000015258789,2567007,JINDALSTEL.BO
2020-04-09,85.94999694824219,93.3499984741211,85.75,91.5999984741211,2209619,JINDALSTEL.BO
2020-04-13,93.0,93.1500015258789,84.69999694824219,91.69999694824219,1684564,JINDALSTEL.BO
2020-04-15,93.5,95.69999694824219,87.05000305175781,88.05000305175781,1819192,JINDALSTEL.BO
2020-04-16,85.5,91.30000305175781,85.5,88.30000305175781,1244509,JINDALSTEL.BO
2020-04-17,92.0,92.9000015258789,88.9000015258789,92.19999694824219,1130090,JINDALSTEL.BO
2020-04-20,94.5999984741211,94.5999984741211,89.4000015258789,90.55000305175781,990907,JINDALSTEL.BO
2020-04-21,86.8499984741211,87.0,78.94999694824219,82.9000015258789,2705583,JINDALSTEL.BO
2020-04-22,84.0,86.3499984741211,80.5,85.0,1444922,JINDALSTEL.BO
2020-04-23,87.0999984741211,90.3499984741211,84.80000305175781,86.4000015258789,1010071,JINDALSTEL.BO
2020-04-24,85.9000015258789,87.0,78.30000305175781,79.19999694824219,2443561,JINDALSTEL.BO
2020-04-27,81.0999984741211,83.0,79.69999694824219,82.30000305175781,950770,JINDALSTEL.BO
2020-04-28,82.9000015258789,84.44999694824219,81.5999984741211,83.9000015258789,1041957,JINDALSTEL.BO
