Date,Open,High,Low,Close,Volume,Stock
,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,
2020-01-01,867.1256848324126,869.5098132298348,860.1836420914469,861.889892578125,44954,TORNTPHARM.NS
2020-01-02,862.0536609469863,875.119660834742,862.0536609469863,872.1511840820312,173060,TORNTPHARM.NS
2020-01-03,874.1846482301796,897.465096447645,870.0007391837289,888.2557373046875,1008842,TORNTPHARM.NS
2020-01-06,890.5464300160176,891.0606448880183,868.0840681021162,881.7578125,330866,TORNTPHARM.NS
2020-01-07,881.4305647245444,892.8837860641103,872.2679990659392,875.47021484375,266930,TORNTPHARM.NS
2020-01-08,871.8471260873487,882.3887857462925,866.5178614639032,872.4782104492188,224722,TORNTPHARM.NS
2020-01-09,875.1195250771061,886.4792725075652,872.3613912292548,878.2984008789062,196244,TORNTPHARM.NS
2020-01-10,888.7699255020494,893.818715129082,878.8594060892647,887.764892578125,377616,TORNTPHARM.NS
2020-01-13,891.4813524328747,892.1825700671952,882.5992623981476,887.9285278320312,258008,TORNTPHARM.NS
2020-01-14,888.2089456758957,891.9487728155838,879.4671225629685,881.3370361328125,99086,TORNTPHARM.NS
2020-01-15,881.2435975480528,889.2842609708636,874.3015541135741,887.3675537109375,218450,TORNTPHARM.NS
2020-01-16,891.0138037645535,919.9740669527386,889.6113686064771,899.6154174804688,1110982,TORNTPHARM.NS
2020-01-17,905.2252011381258,948.0462119202953,901.6255831555003,937.92529296875,2238044,TORNTPHARM.NS
2020-01-20,937.9252922291116,969.3865548400302,928.2017755844305,947.9059448242188,1779728,TORNTPHARM.NS
2020-01-21,946.6437235834837,961.5329557028962,931.2169369769381,944.37646484375,1040806,TORNTPHARM.NS
2020-01-22,948.9810872911804,955.9698660685381,931.2636457262448,935.4008178710938,832380,TORNTPHARM.NS
2020-01-23,936.8033703449515,951.5757342806343,935.4243318123027,944.5401611328125,352494,TORNTPHARM.NS
2020-01-24,948.5136112941245,963.9403974807711,946.6436978169552,952.2300415039062,539668,TORNTPHARM.NS
2020-01-27,952.2301802285917,961.1122705391242,937.5280061985692,947.64892578125,487088,TORNTPHARM.NS
2020-01-28,934.9568565786591,934.9568565786591,888.4894893936522,895.8756713867188,3587828,TORNTPHARM.NS
2020-01-29,891.4812289251512,914.5279348063084,891.4812289251512,905.7393188476562,713352,TORNTPHARM.NS
2020-01-30,910.6478799558951,914.3643102333185,898.7271813219755,905.1784057617188,1627536,TORNTPHARM.NS
2020-01-31,911.1154336612541,912.5880020861192,898.0260380006512,902.74755859375,335526,TORNTPHARM.NS
2020-02-03,891.4345524127193,896.4365483546247,882.5057265856938,891.060546875,212296,TORNTPHARM.NS
2020-02-04,895.7354341285613,905.2720057884903,893.8187839233635,901.6490478515625,339238,TORNTPHARM.NS
2020-02-05,907.0716920358475,947.5319699362842,901.6723508144602,935.5411376953125,986082,TORNTPHARM.NS
2020-02-06,925.607218067382,948.4201864700856,924.1580464622424,935.6112670898438,1376464,TORNTPHARM.NS
2020-02-07,935.4242034471331,953.6558595862826,932.8998088763587,944.6802978515625,455200,TORNTPHARM.NS
2020-02-10,946.176271431111,948.3266606349532,928.8795708170047,939.257568359375,245928,TORNTPHARM.NS
2020-02-11,941.5248488588484,960.6446688429381,936.850065084698,941.3845825195312,710024,TORNTPHARM.NS
2020-02-12,941.9689316060765,945.9424978188068,934.9567559365523,939.8185424804688,410712,TORNTPHARM.NS
2020-02-13,936.3591788462155,976.9830037091261,925.6071762933134,972.448486328125,1178252,TORNTPHARM.NS
2020-02-14,978.5024641856639,991.054306120562,964.8755131286982,987.5482177734375,1273910,TORNTPHARM.NS
2020-02-17,988.7167304521776,1007.4158648342519,982.7563813678914,1001.9697875976562,760822,TORNTPHARM.NS
2020-02-18,1001.8062435598016,1008.8184197863052,987.9688368206457,996.6171875,336606,TORNTPHARM.NS
2020-02-19,1001.291791460506,1069.2398125197221,998.113030114246,1048.156494140625,1619504,TORNTPHARM.NS
2020-02-20,1047.1513975046068,1056.0334852512976,1042.5000112212444,1046.6605224609375,532286,TORNTPHARM.NS
2020-02-24,1046.6608489357188,1046.8711914113458,1011.0624107518887,1014.872314453125,351922,TORNTPHARM.NS
2020-02-25,1015.3630490926085,1042.4067192337482,1012.0907004076876,1032.6363525390625,492354,TORNTPHARM.NS
2020-02-26,1037.6616872687773,1067.720568480732,1029.2003974766928,1052.340576171875,942724,TORNTPHARM.NS
2020-02-27,1055.0052790732946,1058.8385791385633,1000.4037789653534,1013.937255859375,967108,TORNTPHARM.NS
2020-02-28,1011.155825194272,1037.054084080114,992.5501612018655,1005.2188720703125,1160880,TORNTPHARM.NS
2020-03-02,1010.6881086156937,1020.5986259850959,986.49610601585,994.4432373046875,568042,TORNTPHARM.NS
